App,Package,Start Time,Duration,Filename
"System",,"Oct 26, 2019 @ 05:51:56 PM","3 min 42 sec","Trepn_2019.10.26_175156.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power [uW]",
22580,3,22681,3341,
22681,3,22782,3341,
22782,3,22882,3341,
22883,3,22983,3341,
22983,3,23084,3341,
23085,3,23185,3341,
23185,3,23285,3341,
23285,3,23387,3341,
23388,3,23488,3341,
23490,3,23588,3341,
23589,3,23690,3341,
23692,3,23791,3341,
23791,3,23891,3341,
23892,3,23992,3341,
23992,3,24094,3341,
24094,3,24193,3341,
24193,3,24295,3341,
24295,3,24395,3341,
24395,3,24496,3341,
24496,3,24601,3341,
24601,3,24700,3341,
24700,3,24800,3341,
24801,3,24899,3341,
24900,3,25001,3341,
25001,3,25102,3341,
25102,3,25202,3341,
25202,3,25303,3341,
25304,3,25403,3341,
25403,3,25504,3341,
25504,3,25605,3341,
25605,3,25706,3341,
25706,3,25806,3341,
25806,3,25906,3341,
25907,3,26008,3341,
26008,3,26108,3341,
26109,3,26209,3341,
26209,3,26312,3341,
26313,3,26410,3341,
26410,3,26460,3341,
26460,3,26560,3341,
26560,3,26661,3341,
26661,3,26762,3341,
26762,3,26864,3341,
26865,3,26965,3341,
26965,3,27066,3341,
27066,3,27169,3341,
27170,3,27269,3341,
27269,3,27370,3341,
27370,3,27471,3341,
27471,3,27572,3341,
27572,3,27673,3341,
27673,3,27773,3341,
27774,3,27875,3341,
27875,3,27975,3341,
27976,3,28077,3341,
28077,3,28177,3341,
28177,3,28278,3341,
28278,3,28379,3341,
28379,3,28480,3341,
28480,3,28581,3341,
28581,3,28682,3341,
28682,3,28783,3341,
28783,3,28885,3341,
28885,3,28985,3341,
28986,3,29085,3341,
29085,3,29186,3341,
29186,3,29286,3341,
29287,3,29387,3341,
29387,3,29489,3341,
29491,3,29589,3341,
29589,3,29690,3341,
29692,3,29792,3341,
29792,3,29892,3341,
29893,3,29993,3341,
29994,3,30095,3341,
30095,3,30196,3341,
30197,3,30296,3341,
30297,3,30400,3341,
30400,3,30498,3341,
30498,3,30599,3341,
30599,3,30704,3341,
30705,3,30800,3341,
30800,3,30900,3341,
30900,3,31001,3341,
31001,3,31102,3341,
31102,3,31202,3341,
31203,3,31303,3341,
31303,3,31405,3341,
31405,3,31505,3341,
31505,3,31605,3341,
31605,3,31706,3341,
31706,3,31807,3341,
31807,3,31908,3341,
31911,3,32007,3341,
32008,3,32109,3341,
32109,3,32210,3341,
32210,3,32312,3341,
32312,3,32411,3341,
32411,3,32513,3341,
32513,3,32615,3341,
32616,3,32716,3341,
32716,3,32816,3341,
32817,3,32917,3341,
32917,3,33018,3341,
33018,3,33119,3341,
33119,3,33219,3341,
33219,3,33320,3341,
33320,3,33422,3341,
33422,3,33522,3341,
33523,3,33623,3341,
33623,3,33724,3341,
33725,3,33825,3341,
33825,3,33927,3341,
33927,3,34027,3341,
34027,3,34129,3341,
34129,3,34229,3341,
34230,3,34330,3341,
34330,3,34431,3341,
34431,3,34532,3341,
34533,3,34632,3341,
34632,3,34735,3341,
34735,3,34834,3341,
34834,3,34934,3341,
34934,3,35035,3341,
35036,3,35135,3341,
35136,3,35236,3341,
35236,3,35337,3341,
35337,3,35437,3341,
35438,3,35538,3341,
35538,3,35638,3341,
35639,3,35740,3341,
35740,3,35840,3341,
35842,3,35941,3341,
35941,3,36042,3341,
36042,3,36142,3341,
36144,3,36244,3341,
36244,3,36345,3341,
36345,3,36445,3341,
36445,3,36546,3341,
36546,3,36647,3341,
36648,3,36747,3341,
36747,3,36848,3341,
36848,3,36948,3341,
36948,3,37049,3341,
37049,3,37149,3341,
37149,3,37250,3341,
37250,3,37352,3341,
37353,3,37452,3341,
37452,3,37553,3341,
37553,3,37653,3341,
37653,3,37754,3341,
37754,3,37855,3341,
37855,3,37956,3341,
37956,3,38006,3341,
38006,3,38106,3341,
38106,3,38207,3341,
38207,3,38307,3341,
38308,3,38408,3341,
38408,3,38508,3341,
38508,3,38609,3341,
38610,3,38711,3341,
38711,3,38814,3341,
38814,3,38913,3341,
38913,3,39014,3341,
39014,3,39116,3341,
39116,3,39216,3341,
39216,3,39317,3341,
39317,3,39417,3341,
39418,3,39518,3341,
39518,3,39618,3341,
39619,3,39719,3341,
39719,3,39820,3341,
39820,3,39920,3341,
39921,3,40021,3341,
40022,3,40123,3341,
40123,3,40224,3341,
40225,3,40324,3341,
40324,3,40425,3341,
40426,3,40532,3341,
40532,3,40626,3341,
40627,3,40726,3341,
40727,3,40827,3341,
40828,3,40929,3341,
40929,3,41029,3341,
41030,3,41130,3341,
41130,3,41232,3341,
41232,3,41333,3341,
41333,3,41433,3341,
41433,3,41534,3341,
41534,3,41635,3341,
41635,3,41735,3341,
41735,3,41837,3341,
41837,3,41937,3341,
41937,3,42038,3341,
42039,3,42139,3341,
42139,3,42239,3341,
42240,3,42340,3341,
42340,3,42440,3341,
42441,3,42541,3341,
42541,3,42642,3341,
42645,3,42743,3341,
42744,3,42844,3341,
42844,3,42945,3341,
42945,3,43046,3341,
43046,3,43146,3341,
43146,3,43246,3341,
43247,3,43347,3341,
43347,3,43450,3341,
43451,3,43550,3341,
43550,3,43651,3341,
43652,3,43752,3341,
43753,3,43854,3341,
43854,3,43954,3341,
43954,3,44055,3341,
44055,3,44155,3341,
44156,3,44256,3341,
44257,3,44358,3341,
44359,3,44459,3341,
44459,3,44561,3341,
44562,3,44661,3341,
44661,3,44763,3341,
44763,3,44863,3341,
44865,3,44964,3341,
44964,3,45067,3341,
45067,3,45166,3341,
45166,3,45266,3341,
45266,3,45367,3341,
45367,3,45469,3341,
45469,3,45570,3341,
45570,3,45670,3341,
45670,3,45771,3341,
45772,3,45872,3341,
